lcl|NW_011936087.1_cds_XP_019926391.1_19370	FBgn0027348	4.64e-06
lcl|NW_011936087.1_cds_XP_011439519.1_19371	FBgn0027348	4.64e-06
lcl|NW_011936087.1_cds_XP_011439520.1_19372	FBgn0027348	4.64e-06
lcl|NW_011936087.1_cds_XP_011439521.1_19373	FBgn0027348	4.64e-06
lcl|NW_011936087.1_cds_XP_011439522.1_19374	FBgn0027348	4.64e-06
lcl|NW_011936087.1_cds_XP_011439523.1_19375	FBgn0027348	4.02e-06
lcl|NW_011936087.1_cds_XP_019926392.1_19382	FBgn0052758	5.96e-06
lcl|NW_011936088.1_cds_XP_011439550.1_19396	FBgn0000253	4.74e-23
lcl|NW_011936088.1_cds_XP_019926399.1_19397	FBgn0000253	4.74e-23
lcl|NW_011936088.1_cds_XP_011439558.1_19407	FBgn0034654	9.11e-09
lcl|NW_011936088.1_cds_XP_011439562.1_19410	FBgn0052532	5.98e-12
lcl|NW_011936089.1_cds_XP_011439573.1_19424	FBgn0025624	2.02e-06
lcl|NW_011936089.1_cds_XP_011439574.1_19425	FBgn0025624	1.81e-06
lcl|NW_011936091.1_cds_XP_011439598.1_19442	FBgn0045866	3.23e-14
lcl|NW_011936091.1_cds_XP_011439606.1_19447	FBgn0264449	2.27e-07
lcl|NW_011936091.1_cds_XP_011439603.1_19448	FBgn0264449	2.27e-07
lcl|NW_011936091.1_cds_XP_011439604.1_19449	FBgn0264449	2.27e-07
lcl|NW_011936091.1_cds_XP_011439607.1_19450	FBgn0264449	2.22e-07
lcl|NW_011936091.1_cds_XP_011439608.1_19451	FBgn0264449	2.20e-07
lcl|NW_011936091.1_cds_XP_011439609.1_19452	FBgn0264449	2.19e-07
lcl|NW_011936091.1_cds_XP_011439611.1_19453	FBgn0264449	1.98e-07
lcl|NW_011936091.1_cds_XP_011439612.1_19454	FBgn0264449	1.98e-07
lcl|NW_011936091.1_cds_XP_011439610.1_19455	FBgn0264449	1.99e-07
lcl|NW_011936091.1_cds_XP_011439615.1_19458	FBgn0011837	7.22e-26
lcl|NW_011936091.1_cds_XP_011439623.1_19466	FBgn0032923	2.13e-08
lcl|NW_011936091.1_cds_XP_019926421.1_19467	FBgn0032923	2.13e-08
lcl|NW_011936091.1_cds_XP_011439629.1_19472	FBgn0039016	4.82e-17
lcl|NW_011936092.1_cds_XP_019926424.1_19480	FBgn0264089	2.38e-07
lcl|NW_011936094.1_cds_XP_019926445.1_19520	FBgn0283680	4.74e-06
lcl|NW_011936094.1_cds_XP_019926446.1_19521	FBgn0283680	4.70e-06
lcl|NW_011936094.1_cds_XP_019926447.1_19522	FBgn0283680	4.55e-06
lcl|NW_011936094.1_cds_XP_019926448.1_19523	FBgn0283680	4.55e-06
lcl|NW_011936094.1_cds_XP_019926449.1_19524	FBgn0283680	4.55e-06
lcl|NW_011936094.1_cds_XP_019926450.1_19525	FBgn0283680	4.55e-06
lcl|NW_011936094.1_cds_XP_019926451.1_19526	FBgn0283680	4.55e-06
lcl|NW_011936094.1_cds_XP_019926452.1_19527	FBgn0283680	4.55e-06
lcl|NW_011936094.1_cds_XP_019926453.1_19528	FBgn0283680	4.55e-06
lcl|NW_011936094.1_cds_XP_019926454.1_19529	FBgn0283680	2.83e-06
lcl|NW_011936094.1_cds_XP_019926455.1_19531	FBgn0010379	4.91e-62
lcl|NW_011936094.1_cds_XP_011439678.1_19533	FBgn0038110	2.96e-10
lcl|NW_011936097.1_cds_XP_011439711.1_19559	FBgn0032492	2.80e-10
lcl|NW_011936097.1_cds_XP_011439713.1_19560	FBgn0014366	6.18e-66
lcl|NW_011936097.1_cds_XP_011439718.1_19564	FBgn0263740	4.18e-93
lcl|NW_011936100.1_cds_XP_011439752.1_19588	FBgn0003300	1.15e-18
lcl|NW_011936100.1_cds_XP_019926466.1_19589	FBgn0003300	1.14e-18
lcl|NW_011936100.1_cds_XP_019926465.1_19590	FBgn0003300	1.15e-18
lcl|NW_011936101.1_cds_XP_011439759.1_19598	FBgn0028968	5.26e-95
lcl|NW_011936102.1_cds_NP_001292262.1_19626	FBgn0005585	8.61e-47
lcl|NW_011936103.1_cds_XP_011439801.1_19633	FBgn0030706	7.84e-09
lcl|NW_011936103.1_cds_XP_011439800.1_19634	FBgn0030706	7.84e-09
lcl|NW_011936103.1_cds_XP_019926477.1_19635	FBgn0030706	6.30e-09
lcl|NW_011936103.1_cds_XP_011439816.1_19654	FBgn0010314	1.47e-07
lcl|NW_011936103.1_cds_XP_011439817.1_19655	FBgn0010314	7.12e-11
lcl|NW_011936103.1_cds_XP_011439827.1_19664	FBgn0037838	2.78e-07
lcl|NW_011936103.1_cds_XP_011439828.1_19665	FBgn0037838	2.77e-07
lcl|NW_011936103.1_cds_XP_019926486.1_19666	FBgn0037838	2.65e-07
lcl|NW_011936103.1_cds_XP_011439834.1_19671	FBgn0040010	2.96e-07
lcl|NW_011936103.1_cds_XP_011439862.1_19680	FBgn0025866	4.35e-32
lcl|NW_011936103.1_cds_XP_011439856.1_19681	FBgn0025866	4.59e-32
lcl|NW_011936103.1_cds_XP_011439860.1_19682	FBgn0025866	4.40e-32
lcl|NW_011936103.1_cds_XP_011439858.1_19683	FBgn0025866	4.54e-32
lcl|NW_011936103.1_cds_XP_011439854.1_19684	FBgn0025866	4.67e-32
lcl|NW_011936103.1_cds_XP_019926489.1_19685	FBgn0025866	4.69e-32
lcl|NW_011936103.1_cds_XP_019926490.1_19686	FBgn0025866	4.69e-32
lcl|NW_011936103.1_cds_XP_011439849.1_19687	FBgn0025866	4.69e-32
lcl|NW_011936103.1_cds_XP_011439850.1_19688	FBgn0025866	4.69e-32
lcl|NW_011936103.1_cds_XP_011439851.1_19689	FBgn0025866	4.69e-32
lcl|NW_011936103.1_cds_XP_011439865.1_19690	FBgn0025866	4.32e-32
lcl|NW_011936103.1_cds_XP_011439863.1_19691	FBgn0025866	4.35e-32
lcl|NW_011936103.1_cds_XP_011439857.1_19692	FBgn0025866	4.58e-32
lcl|NW_011936103.1_cds_XP_011439861.1_19693	FBgn0025866	4.40e-32
lcl|NW_011936103.1_cds_XP_011439859.1_19694	FBgn0025866	4.53e-32
lcl|NW_011936103.1_cds_XP_011439855.1_19695	FBgn0025866	4.66e-32
lcl|NW_011936103.1_cds_XP_011439853.1_19696	FBgn0025866	4.68e-32
lcl|NW_011936103.1_cds_XP_011439864.1_19697	FBgn0025866	4.33e-32
lcl|NW_011936103.1_cds_XP_011439866.1_19698	FBgn0025866	4.32e-32
lcl|NW_011936106.1_cds_XP_011439949.1_19742	FBgn0050372	7.09e-10
lcl|NW_011936106.1_cds_XP_011439922.1_19746	FBgn0266538	1.27e-62
lcl|NW_011936106.1_cds_XP_019926516.1_19747	FBgn0041781	9.79e-07
lcl|NW_011936106.1_cds_XP_011439919.1_19748	FBgn0041781	9.79e-07
lcl|NW_011936106.1_cds_XP_011439920.1_19749	FBgn0041781	9.79e-07
lcl|NW_011936106.1_cds_XP_011439921.1_19750	FBgn0041781	9.79e-07
lcl|NW_011936106.1_cds_XP_011439923.1_19764	FBgn0029155	2.84e-58
lcl|NW_011936106.1_cds_XP_011439935.1_19765	FBgn0029959	7.40e-10
lcl|NW_011936109.1_cds_XP_011439961.1_19787	FBgn0261439	0.0
lcl|NW_011936109.1_cds_XP_011439969.1_19797	FBgn0026252	2.33e-24
lcl|NW_011936109.1_cds_XP_011439970.1_19798	FBgn0026252	1.20e-21
lcl|NW_011936109.1_cds_XP_019926543.1_19807	FBgn0038984	1.72e-27
lcl|NW_011936109.1_cds_XP_011439974.1_19808	FBgn0038984	1.72e-27
lcl|NW_011936110.1_cds_XP_011439989.1_19813	FBgn0002626	3.71e-30
lcl|NW_011936113.1_cds_XP_011439993.2_19817	FBgn0015805	6.99e-56
lcl|NW_011936113.1_cds_XP_011439996.1_19818	FBgn0011828	1.44e-28
lcl|NW_011936113.1_cds_XP_011439995.1_19819	FBgn0011828	1.47e-28
lcl|NW_011936114.1_cds_XP_019926566.1_19863	FBgn0033260	2.60e-14
lcl|NW_011936115.1_cds_XP_011440069.1_19885	FBgn0042693	4.61e-43
lcl|NW_011936115.1_cds_XP_019926576.1_19912	FBgn0085249	2.28e-14
lcl|NW_011936115.1_cds_XP_019926574.1_19922	FBgn0039588	6.63e-17
lcl|NW_011936115.1_cds_XP_011440126.1_19923	FBgn0039588	6.63e-17
lcl|NW_011936115.1_cds_XP_011440130.1_19925	FBgn0040505	4.01e-44
lcl|NW_011936115.1_cds_XP_011440129.1_19926	FBgn0040505	4.05e-44
lcl|NW_011936116.1_cds_XP_011440145.1_19934	FBgn0003380	2.85e-06
lcl|NW_011936116.1_cds_XP_019926593.1_19969	FBgn0031773	4.98e-31
lcl|NW_011936116.1_cds_XP_019926594.1_19970	FBgn0040080	5.36e-17
lcl|NW_011936116.1_cds_XP_011440171.1_19971	FBgn0040080	5.36e-17
lcl|NW_011936116.1_cds_XP_011440174.1_19972	FBgn0033859	5.12e-133
lcl|NW_011936116.1_cds_XP_011440181.1_19973	FBgn0010215	1.27e-39
lcl|NW_011936116.1_cds_XP_011440182.1_19974	FBgn0010215	1.27e-39
lcl|NW_011936116.1_cds_XP_011440180.1_19975	FBgn0010215	1.28e-39
lcl|NW_011936116.1_cds_XP_011440178.1_19976	FBgn0010215	1.29e-39
lcl|NW_011936116.1_cds_XP_011440179.1_19977	FBgn0010215	1.29e-39
lcl|NW_011936116.1_cds_XP_011440176.1_19978	FBgn0010215	1.30e-39
lcl|NW_011936116.1_cds_XP_011440177.1_19979	FBgn0010215	1.30e-39
lcl|NW_011936116.1_cds_XP_011440191.1_19985	FBgn0036629	4.18e-24
lcl|NW_011936120.1_cds_XP_011440256.1_20023	FBgn0262579	3.96e-27
lcl|NW_011936120.1_cds_XP_011440257.1_20024	FBgn0262579	3.96e-27
lcl|NW_011936120.1_cds_XP_011440258.1_20025	FBgn0262579	3.91e-27
lcl|NW_011936120.1_cds_XP_011440259.1_20026	FBgn0262579	3.21e-27
lcl|NW_011936120.1_cds_XP_019926614.1_20061	FBgn0259214	1.19e-41
lcl|NW_011936121.1_cds_XP_011440316.1_20079	FBgn0004907	1.65e-06
lcl|NW_011936121.1_cds_XP_011440318.1_20080	FBgn0004907	1.58e-06
lcl|NW_011936121.1_cds_XP_011440319.1_20081	FBgn0033958	9.27e-41
lcl|NW_011936121.1_cds_XP_011440320.1_20082	FBgn0038771	1.47e-33
lcl|NW_011936121.1_cds_XP_011440324.1_20084	FBgn0010223	2.26e-07
lcl|NW_011936121.1_cds_XP_019926624.1_20104	FBgn0031273	1.01e-09
lcl|NW_011936122.1_cds_XP_011440369.1_20125	FBgn0004837	1.99e-149
lcl|NW_011936122.1_cds_XP_011440370.1_20126	FBgn0004837	1.91e-149
lcl|NW_011936122.1_cds_XP_011440371.1_20127	FBgn0004837	1.64e-149
lcl|NW_011936122.1_cds_XP_011440374.1_20130	FBgn0260987	4.27e-44
lcl|NW_011936122.1_cds_XP_011440385.1_20141	FBgn0039370	3.65e-10
lcl|NW_011936122.1_cds_XP_011440387.1_20143	FBgn0040319	7.69e-22
lcl|NW_011936122.1_cds_XP_019926636.1_20156	FBgn0036451	4.65e-42
lcl|NW_011936126.1_cds_XP_019926639.1_20165	FBgn0036368	4.54e-43
lcl|NW_011936137.1_cds_XP_019926655.1_20203	FBgn0025866	1.30e-12
lcl|NW_011936147.1_cds_XP_019926687.1_20285	FBgn0030512	3.66e-18
lcl|NW_011936147.1_cds_XP_019926689.1_20286	FBgn0030512	3.41e-18
lcl|NW_011936147.1_cds_XP_011440536.1_20287	FBgn0030512	3.45e-18
lcl|NW_011936147.1_cds_XP_019926688.1_20288	FBgn0030512	3.58e-18
lcl|NW_011936150.1_cds_XP_011440547.1_20298	FBgn0266428	7.10e-22
lcl|NW_011936151.1_cds_XP_011440569.1_20314	FBgn0039737	1.55e-22
lcl|NW_011936151.1_cds_XP_011440600.1_20331	FBgn0051792	9.15e-24
lcl|NW_011936151.1_cds_XP_019926705.1_20332	FBgn0051792	1.12e-22
lcl|NW_011936151.1_cds_XP_019926701.1_20335	FBgn0051792	2.80e-18
lcl|NW_011936151.1_cds_XP_011440598.1_20336	FBgn0051792	8.00e-19
lcl|NW_011936151.1_cds_XP_019926702.1_20337	FBgn0038740	1.54e-21
lcl|NW_011936151.1_cds_XP_019926703.1_20338	FBgn0038740	1.54e-21
lcl|NW_011936151.1_cds_XP_011440597.1_20339	FBgn0038740	1.54e-21
lcl|NW_011936151.1_cds_XP_019926704.1_20340	FBgn0038740	1.49e-21
lcl|NW_011936151.1_cds_XP_011440592.1_20341	FBgn0259228	5.17e-27
lcl|NW_011936151.1_cds_XP_011440590.1_20342	FBgn0259228	5.19e-27
lcl|NW_011936151.1_cds_XP_011440595.1_20343	FBgn0259228	5.16e-27
lcl|NW_011936151.1_cds_XP_011440588.1_20344	FBgn0259228	5.20e-27
lcl|NW_011936151.1_cds_XP_011440591.1_20345	FBgn0259228	5.19e-27
lcl|NW_011936151.1_cds_XP_011440594.1_20346	FBgn0259228	5.16e-27
lcl|NW_011936151.1_cds_XP_011440593.1_20347	FBgn0259228	5.17e-27
lcl|NW_011936151.1_cds_XP_011440596.1_20348	FBgn0259228	4.92e-27
lcl|NW_011936151.1_cds_XP_011440601.1_20349	FBgn0004574	6.20e-67
lcl|NW_011936151.1_cds_XP_011440602.1_20350	FBgn0004574	6.01e-67
lcl|NW_011936151.1_cds_XP_011440603.1_20351	FBgn0004574	4.96e-67
lcl|NW_011936151.1_cds_XP_011440606.1_20355	FBgn0040765	6.13e-21
lcl|NW_011936151.1_cds_XP_011440608.1_20356	FBgn0040765	5.62e-21
lcl|NW_011936151.1_cds_XP_011440607.1_20357	FBgn0040765	5.73e-21
lcl|NW_011936151.1_cds_XP_011440609.1_20358	FBgn0040765	5.52e-21
lcl|NW_011936151.1_cds_XP_011440610.1_20359	FBgn0040765	5.52e-21
lcl|NW_011936151.1_cds_XP_011440612.1_20360	FBgn0040765	5.52e-21
lcl|NW_011936151.1_cds_XP_011440613.1_20361	FBgn0040765	5.52e-21
lcl|NW_011936151.1_cds_XP_019926709.1_20369	FBgn0035106	6.84e-31
lcl|NW_011936151.1_cds_XP_011440652.1_20385	FBgn0015477	5.39e-30
lcl|NW_011936151.1_cds_XP_011440650.1_20386	FBgn0015477	5.40e-30
lcl|NW_011936151.1_cds_XP_011440646.1_20387	FBgn0015477	5.42e-30
lcl|NW_011936151.1_cds_XP_011440651.1_20388	FBgn0015477	5.39e-30
lcl|NW_011936151.1_cds_XP_011440649.1_20389	FBgn0015477	5.40e-30
lcl|NW_011936151.1_cds_XP_011440647.1_20390	FBgn0015477	5.41e-30
lcl|NW_011936151.1_cds_XP_011440645.1_20391	FBgn0015477	5.42e-30
lcl|NW_011936159.1_cds_XP_011440686.1_20416	FBgn0013726	4.23e-36
lcl|NW_011936159.1_cds_XP_011440682.1_20417	FBgn0013726	4.36e-36
lcl|NW_011936159.1_cds_XP_011440681.1_20418	FBgn0013726	5.24e-36
lcl|NW_011936159.1_cds_XP_011440683.1_20419	FBgn0013726	4.31e-36
lcl|NW_011936159.1_cds_XP_011440685.1_20420	FBgn0013726	4.26e-36
lcl|NW_011936159.1_cds_XP_011440687.1_20421	FBgn0013726	4.21e-36
lcl|NW_011936160.1_cds_XP_011440733.2_20422	FBgn0036314	3.66e-76
lcl|NW_011936163.1_cds_XP_019926730.1_20467	FBgn0259214	2.19e-16
lcl|NW_011936163.1_cds_XP_019926731.1_20468	FBgn0259214	2.19e-16
lcl|NW_011936163.1_cds_XP_019926732.1_20469	FBgn0259214	2.19e-16
lcl|NW_011936163.1_cds_XP_011440739.1_20470	FBgn0259214	2.19e-16
lcl|NW_011936163.1_cds_XP_011440740.1_20471	FBgn0259214	2.19e-16
lcl|NW_011936163.1_cds_XP_011440741.1_20472	FBgn0259214	2.19e-16
lcl|NW_011936163.1_cds_XP_011440742.1_20473	FBgn0259214	2.19e-16
lcl|NW_011936163.1_cds_XP_011440744.1_20474	FBgn0259214	2.19e-16
lcl|NW_011936163.1_cds_XP_011440745.1_20475	FBgn0259214	2.19e-16
lcl|NW_011936163.1_cds_XP_011440747.1_20476	FBgn0259214	2.19e-16
lcl|NW_011936163.1_cds_XP_011440748.1_20477	FBgn0259214	2.19e-16
lcl|NW_011936166.1_cds_XP_011440762.1_20495	FBgn0011225	2.48e-50
lcl|NW_011936166.1_cds_XP_011440763.1_20496	FBgn0011225	2.48e-50
lcl|NW_011936166.1_cds_XP_011440765.1_20497	FBgn0011225	2.47e-50
lcl|NW_011936166.1_cds_XP_011440764.1_20498	FBgn0011225	2.47e-50
lcl|NW_011936166.1_cds_XP_011440767.1_20499	FBgn0011225	2.46e-50
lcl|NW_011936171.1_cds_XP_011440791.1_20516	FBgn0265434	3.60e-17
lcl|NW_011936171.1_cds_XP_011440806.1_20517	FBgn0265434	5.70e-21
lcl|NW_011936177.1_cds_NP_001292245.1_20547	FBgn0039915	1.06e-13
lcl|NW_011936177.1_cds_XP_019926751.1_20548	FBgn0032123	7.86e-10
lcl|NW_011936177.1_cds_XP_011440853.1_20564	FBgn0036368	1.21e-40
lcl|NW_011936177.1_cds_XP_019926757.1_20565	FBgn0036368	8.71e-41
lcl|NW_011936177.1_cds_XP_011440854.1_20566	FBgn0029093	5.50e-21
lcl|NW_011936177.1_cds_XP_011440855.1_20567	FBgn0029093	5.49e-21
lcl|NW_011936180.1_cds_XP_011440866.1_20577	FBgn0011648	1.06e-20
lcl|NW_011936182.1_cds_XP_011440879.1_20590	FBgn0012051	5.19e-12
lcl|NW_011936182.1_cds_XP_019926766.1_20591	FBgn0012051	4.35e-12
lcl|NW_011936184.1_cds_XP_011440905.1_20610	FBgn0038046	1.12e-48
lcl|NW_011936185.1_cds_XP_011440910.1_20613	FBgn0261238	6.29e-10
lcl|NW_011936185.1_cds_XP_011440912.1_20614	FBgn0261238	6.29e-10
lcl|NW_011936186.1_cds_XP_019926776.1_20620	FBgn0033538	3.75e-06
lcl|NW_011936186.1_cds_XP_019926774.1_20621	FBgn0033538	3.84e-06
lcl|NW_011936186.1_cds_XP_011440918.1_20622	FBgn0033538	3.09e-06
lcl|NW_011936186.1_cds_XP_011440930.1_20639	FBgn0029158	1.49e-21
lcl|NW_011936186.1_cds_XP_019926797.1_20662	FBgn0004387	1.96e-13
lcl|NW_011936186.1_cds_XP_011440947.1_20663	FBgn0004387	1.96e-13
lcl|NW_011936186.1_cds_XP_019926813.1_20664	FBgn0004387	1.66e-13
lcl|NW_011936186.1_cds_XP_019926804.1_20665	FBgn0004387	1.86e-13
lcl|NW_011936186.1_cds_XP_019926799.1_20666	FBgn0004387	1.93e-13
lcl|NW_011936186.1_cds_XP_019926798.1_20667	FBgn0004387	1.95e-13
lcl|NW_011936186.1_cds_XP_019926803.1_20668	FBgn0004387	1.87e-13
lcl|NW_011936186.1_cds_XP_019926812.1_20669	FBgn0004387	1.69e-13
lcl|NW_011936186.1_cds_XP_019926806.1_20670	FBgn0004387	1.80e-13
lcl|NW_011936186.1_cds_XP_019926801.1_20671	FBgn0004387	1.89e-13
lcl|NW_011936186.1_cds_XP_019926810.1_20672	FBgn0004387	1.70e-13
lcl|NW_011936186.1_cds_XP_019926809.1_20673	FBgn0004387	1.73e-13
lcl|NW_011936186.1_cds_XP_019926800.1_20674	FBgn0004387	1.93e-13
lcl|NW_011936186.1_cds_XP_019926811.1_20675	FBgn0004387	1.69e-13
lcl|NW_011936186.1_cds_XP_019926808.1_20676	FBgn0004387	1.73e-13
lcl|NW_011936186.1_cds_XP_019926807.1_20677	FBgn0004387	1.76e-13
lcl|NW_011936186.1_cds_XP_019926802.1_20678	FBgn0004387	1.87e-13
lcl|NW_011936186.1_cds_XP_019926805.1_20679	FBgn0004387	1.85e-13
lcl|NW_011936186.1_cds_XP_011440946.1_20680	FBgn0004387	1.96e-13
lcl|NW_011936186.1_cds_XP_011440945.1_20681	FBgn0004387	1.96e-13
lcl|NW_011936186.1_cds_XP_011440974.1_20682	FBgn0027085	8.01e-24
lcl|NW_011936186.1_cds_XP_011440976.2_20689	FBgn0037569	9.62e-18
lcl|NW_011936186.1_cds_XP_011440968.1_20692	FBgn0036368	1.36e-34
lcl|NW_011936186.1_cds_XP_019926816.1_20693	FBgn0036368	1.35e-34
lcl|NW_011936188.1_cds_XP_011440987.1_20709	FBgn0267758	1.50e-15
lcl|NW_011936188.1_cds_XP_011440988.1_20710	FBgn0039219	6.07e-31
lcl|NW_011936189.1_cds_XP_011440994.1_20713	FBgn0036663	4.10e-69
lcl|NW_011936189.1_cds_XP_019926827.1_20714	FBgn0036663	4.10e-69
lcl|NW_011936189.1_cds_XP_011440995.1_20715	FBgn0036663	4.09e-69
lcl|NW_011936189.1_cds_XP_019926828.1_20716	FBgn0036663	4.09e-69
lcl|NW_011936189.1_cds_XP_011440997.1_20717	FBgn0036663	3.63e-69
lcl|NW_011936189.1_cds_XP_011440996.1_20718	FBgn0036663	3.80e-69
lcl|NW_011936189.1_cds_XP_011440999.1_20720	FBgn0001208	1.60e-16
lcl|NW_011936191.1_cds_XP_011441042.1_20754	FBgn0001235	4.47e-09
lcl|NW_011936191.1_cds_XP_011441060.1_20768	FBgn0010341	3.61e-26
lcl|NW_011936191.1_cds_XP_011441059.1_20769	FBgn0010341	3.61e-26
lcl|NW_011936191.1_cds_XP_011441079.1_20791	FBgn0284421	4.07e-11
lcl|NW_011936191.1_cds_XP_011441085.1_20796	FBgn0028686	0.0
lcl|NW_011936191.1_cds_XP_011441086.1_20797	FBgn0028686	0.0
lcl|NW_011936191.1_cds_XP_011441095.1_20804	FBgn0019990	3.99e-11
lcl|NW_011936191.1_cds_XP_011441096.1_20805	FBgn0001235	1.43e-10
lcl|NW_011936191.1_cds_XP_019926856.1_20806	FBgn0001235	1.51e-10
lcl|NW_011936191.1_cds_XP_019926857.1_20807	FBgn0001235	1.51e-10
lcl|NW_011936191.1_cds_XP_019926858.1_20808	FBgn0001235	1.51e-10
lcl|NW_011936196.1_cds_XP_011441114.1_20820	FBgn0014343	2.15e-46
lcl|NW_011936201.1_cds_XP_011441126.1_20829	FBgn0040299	1.38e-18
lcl|NW_011936201.1_cds_XP_011441128.1_20830	FBgn0040299	1.38e-18
lcl|NW_011936201.1_cds_XP_011441130.1_20831	FBgn0040299	1.37e-18
lcl|NW_011936201.1_cds_XP_011441132.1_20832	FBgn0040299	1.37e-18
lcl|NW_011936201.1_cds_XP_011441127.1_20833	FBgn0040299	1.38e-18
lcl|NW_011936201.1_cds_XP_011441129.1_20834	FBgn0040299	1.37e-18
lcl|NW_011936202.1_cds_XP_011441145.1_20851	FBgn0039623	6.06e-06
lcl|NW_011936202.1_cds_XP_011441146.1_20852	FBgn0039623	6.06e-06
lcl|NW_011936203.1_cds_XP_011441164.1_20866	FBgn0003132	2.06e-120
lcl|NW_011936203.1_cds_XP_011441168.1_20872	FBgn0035909	9.65e-32
lcl|NW_011936203.1_cds_XP_011441169.1_20873	FBgn0003392	1.43e-55
lcl|NW_011936203.1_cds_XP_011441170.1_20874	FBgn0003392	1.32e-55
lcl|NW_011936203.1_cds_XP_011441179.1_20889	FBgn0036239	1.64e-32
lcl|NW_011936203.1_cds_XP_011441180.1_20890	FBgn0036239	1.64e-32
lcl|NW_011936203.1_cds_XP_011441184.1_20895	FBgn0020391	1.14e-14
lcl|NW_011936203.1_cds_XP_011441186.1_20897	FBgn0002736	2.00e-40
lcl|NW_011936203.1_cds_XP_019926900.1_20908	FBgn0042083	9.93e-12
lcl|NW_011936203.1_cds_XP_011441202.1_20918	FBgn0029134	2.11e-24
lcl|NW_011936203.1_cds_XP_019926893.1_20919	FBgn0029134	4.85e-17
lcl|NW_011936205.1_cds_XP_011441225.1_20928	FBgn0040505	1.90e-12
lcl|NW_011936205.1_cds_XP_019926904.1_20934	FBgn0039904	7.87e-19
lcl|NW_011936205.1_cds_XP_019926905.1_20935	FBgn0039904	7.77e-19
lcl|NW_011936205.1_cds_XP_019926906.1_20936	FBgn0039904	7.72e-19
lcl|NW_011936205.1_cds_XP_011441244.1_20944	FBgn0025800	3.23e-100
lcl|NW_011936205.1_cds_XP_011441245.1_20945	FBgn0025800	3.20e-100
lcl|NW_011936207.1_cds_XP_011441273.2_20970	FBgn0002921	0.0
lcl|NW_011936208.1_cds_XP_011441298.1_20989	FBgn0000659	1.88e-13
lcl|NW_011936208.1_cds_XP_011441305.1_20997	FBgn0013325	7.65e-47
lcl|NW_011936209.1_cds_XP_011441332.2_21004	FBgn0037569	3.97e-27
lcl|NW_011936209.1_cds_XP_011441326.1_21015	FBgn0037182	5.84e-16
lcl|NW_011936209.1_cds_XP_019926929.1_21016	FBgn0037182	6.02e-16
lcl|NW_011936209.1_cds_XP_019926931.1_21017	FBgn0037182	5.97e-16
lcl|NW_011936209.1_cds_XP_019926930.1_21018	FBgn0037182	5.99e-16
lcl|NW_011936210.1_cds_XP_011441354.1_21038	FBgn0038526	1.96e-10
lcl|NW_011936213.1_cds_XP_011441365.1_21043	FBgn0259678	8.64e-12
lcl|NW_011936213.1_cds_XP_011441364.1_21044	FBgn0259678	9.32e-12
lcl|NW_011936213.1_cds_XP_011441366.1_21045	FBgn0259678	8.25e-12
lcl|NW_011936213.1_cds_XP_011441368.1_21047	FBgn0010265	2.66e-45
lcl|NW_011936219.1_cds_XP_011441420.1_21095	FBgn0030802	1.57e-17
lcl|NW_011936219.1_cds_XP_011441422.1_21097	FBgn0000064	2.30e-44
lcl|NW_011936219.1_cds_XP_011441423.1_21098	FBgn0000064	2.30e-44
lcl|NW_011936221.1_cds_XP_011441460.1_21128	FBgn0015621	3.76e-15
lcl|NW_011936221.1_cds_XP_019926952.1_21133	FBgn0086913	2.33e-09
lcl|NW_011936221.1_cds_XP_019926953.1_21134	FBgn0086913	2.33e-09
lcl|NW_011936221.1_cds_XP_011441466.1_21135	FBgn0086913	2.82e-09
lcl|NW_011936221.1_cds_XP_011441465.1_21136	FBgn0267737	3.44e-08
lcl|NW_011936221.1_cds_XP_011441468.1_21137	FBgn0086913	2.73e-09
lcl|NW_011936221.1_cds_XP_011441467.1_21138	FBgn0267737	3.33e-08
lcl|NW_011936221.1_cds_XP_011441472.1_21139	FBgn0086913	2.28e-09
lcl|NW_011936221.1_cds_XP_011441471.1_21140	FBgn0267737	2.78e-08
lcl|NW_011936222.1_cds_XP_011441482.1_21145	FBgn0033972	4.09e-09
lcl|NW_011936222.1_cds_XP_011441483.1_21146	FBgn0028546	2.08e-24
lcl|NW_011936223.1_cds_XP_011441494.1_21154	FBgn0001112	8.12e-06
lcl|NW_011936223.1_cds_XP_011441495.1_21155	FBgn0030586	3.91e-06
lcl|NW_011936226.1_cds_XP_011441505.2_21166	FBgn0000723	6.73e-06
lcl|NW_011936226.1_cds_XP_019926970.1_21169	FBgn0005619	3.98e-32
lcl|NW_011936226.1_cds_XP_011441524.1_21186	FBgn0035625	3.34e-40
lcl|NW_011936226.1_cds_XP_011441523.1_21187	FBgn0035625	3.38e-40
lcl|NW_011936226.1_cds_XP_011441525.1_21188	FBgn0035625	3.28e-40
lcl|NW_011936226.1_cds_XP_011441526.1_21189	FBgn0035625	2.75e-40
lcl|NW_011936226.1_cds_XP_011441527.1_21190	FBgn0035625	2.75e-40
lcl|NW_011936226.1_cds_XP_011441532.1_21193	FBgn0040309	6.20e-56
lcl|NW_011936226.1_cds_XP_011441549.2_21208	FBgn0033246	7.86e-53
lcl|NW_011936227.1_cds_XP_011441620.1_21216	FBgn0085386	8.17e-18
lcl|NW_011936227.1_cds_XP_019926993.1_21217	FBgn0051439	3.94e-67
lcl|NW_011936227.1_cds_XP_011441569.1_21218	FBgn0000157	1.27e-21
